-0.0542222553186065,-0.4978570433037099,1
-1.2159974246688192,-1.1542753499640508,0
1.2127946318837335,1.3001565632360854,2
-1.005570936538954,-0.9955922065317014,0
-1.339076398017447,-1.0792378460481191,0
-0.8303407585206342,-1.0155857444070286,0
0.211897619847231,-0.4510197515135442,1
1.206503743469083,1.1291261200460125,2
-0.8787279040055083,-0.9654388061319311,0
-1.3707282867549593,-0.82344047151336,0
1.3175571857631774,1.6399193109094532,2
1.504452938873194,1.5775508984013684,2
0.6782146509544245,-0.04978514379805962,1
-1.493242232172375,-1.0092541205435703,0
-1.8469148511209623,-1.1386044430485105,0
-1.414597914604524,-1.115167130574532,0
0.756971426178809,1.2922810753622171,2
0.7952375435666237,1.2929900570359707,2
0.322258180048033,-0.5720285483096881,1
-1.1982554054983547,-0.9007275046339529,0
0.49067668484165095,0.09591713850645812,1
0.25878676918922733,-0.38758290157795755,1
0.14352407938495626,-0.1778289360058104,1
-0.908706919993893,-0.992798292749039,0
-1.0512430218444826,-0.9213453510743482,0
1.0147289208439019,1.087184786398497,2
-0.25805334069574654,-0.33863185224559694,1
0.6081983459710111,1.3088819021764617,2
-1.199428276665044,-0.7529846502476613,0
0.26672944954323374,-0.2674174074777879,1
-0.15338292523338512,-0.3470203815993447,1
0.6232710782316303,1.5720924952913777,2
1.50723033274571,1.194016183075476,2
0.9572436521613644,1.2212083285580986,2
0.048244504942190194,-0.3005563840757172,1
-1.0883533718583405,-0.9077436194676328,0
0.7756693211107413,1.387780143480983,2
-0.08547089022071486,-0.4024573784828199,1
-1.0864600362223538,-1.1390454872058666,0
-1.1098719336193912,-1.1362239139501689,0
-1.2777568076575037,-1.3606565788776614,0
0.004362554830323393,-0.3627153466868414,1
-1.2447262164879958,-1.1739226312746058,0
0.41919013246544784,-0.26105474137283197,1
0.4680427017839478,-0.5214714016679065,1
0.6406349860757768,-0.4033204423175374,1
-1.3126215117127622,-0.9811769334839276,0
-1.0653124107751317,-1.028066001609106,0
0.8784566494839433,1.1741275450189135,2
0.460705408021389,-0.46706070399207433,1
-1.3536833408202444,-0.956373689223054,0
0.20099286679655973,-0.5746575013330016,1
0.22570081765879701,1.286450135709511,2
0.042976128105111526,0.08534300564884735,1
0.9225485469433693,-0.3004707094539567,1
0.5797608780332603,-0.38514322590618444,1
-0.028944104097691273,-0.15846214931272465,1
1.2766670701294311,1.130415049244959,2
-0.5882626789528218,-1.047373102414628,0
0.2530874616806024,-0.17609825751663014,1
0.2907672799296559,-0.5007615466320947,1
-1.209141629399663,-0.9635635963517177,0
0.23484575878507907,-0.19597313859953114,1
1.0963690097104581,1.0192675352483185,2
-1.3413785714601376,-1.1060564030274487,0
1.3375832638571388,1.4178701387042774,2
-1.545718385411724,-1.008820039655439,0
-0.9866211595069098,-0.7091547703507812,0
1.3128626528164073,1.655278545374244,2
0.3479506362854587,-0.10693041197535634,1
1.1646547529066427,1.1266138268996613,2
1.4564670479793143,0.9253595875324102,2
0.9058957626537876,1.118724027910608,2
-0.9590436154671822,-1.029957729637082,0
-0.028004588137838887,-0.32034484578227024,1
