0.9273917730220295,-1.2748045124997744,1
-0.5349970208575174,-0.002634080337363567,1
0.2700439987720221,0.7700071895359412,0
-0.4027144669978256,1.4620352589429157,0
0.11395560583103546,-1.4593814488843961,1
0.21401536630446422,-1.5674931248351016,1
-1.0221504724066814,1.3806658361221689,0
0.7193642272648735,0.38698189182756476,0
-1.6844072408593014,0.06626258165279267,0
1.543120339995468,0.06387540858368829,1
0.7003523368529646,-1.2624503142266459,1
-0.10697199328815155,1.3512054538628795,0
-0.007712133691766744,-1.3606520412902094,1
-1.293117494839522,1.1887038241513737,0
1.6715209639681667,-0.5450241819395204,1
-0.6551217380542809,1.2860242475820165,0
-1.6493123931247526,-0.21302647522878357,0
-0.09664130188387128,1.337184454764031,0
-1.3837213634300645,0.8971316577622315,0
1.6687181791922192,-0.4943803646584622,1
0.2243716602383988,0.7279478170908563,0
-1.3156488624862308,1.3257663755093043,0
-0.23017020138567112,-1.0608033961074477,1
-0.47211042073935633,1.3981359123354853,0
-1.2960056748365456,0.9980990671985182,0
0.35845081236387294,0.8890670636203674,0
1.6944007349176886,-0.29147415881904065,1
-0.12240806850807585,1.2248573865800392,0
0.15049457230416038,-1.2853007007839035,1
-0.8217854137483701,1.4725531447116225,0
0.13622984483112102,-1.5678020007584912,1
-0.781454175028964,1.3290403755188425,0
0.6739317361593008,-1.4548716222275195,1
-0.8658722856968433,1.3662614909521078,0
1.6813449485080991,0.4572387375591281,1
-1.5650366038764263,0.03499942892496715,0
1.350737329335463,-0.8565207148955306,1
0.49611528769210433,-0.19698956222450956,0
-1.674330195386466,0.45696017928914057,0
0.9760182345918365,-1.6455039798697437,1
-1.5359437655469421,0.6107407468063754,0
1.5714044957398023,-0.2286883401113919,1
-0.23387996056421936,-0.4551306827120904,1
-1.3934022030931001,0.9658072170682862,0
0.4989847834937763,-0.37898864160630663,0
-0.7245034509126861,1.4683945921650112,0
-1.8220402380847849,-0.4442364998066091,0
1.1893132899967827,-1.1670179276083639,1
0.3900409859307459,0.14918345231643176,0
-1.0272650354874429,1.2046174030246721,0
-0.4160577115246141,1.4547158964223175,0
1.0400397305492735,-1.6844248036169216,1
0.569579374759741,0.23037516964733698,0
1.623697972112613,-0.6689478833720254,1
0.9488234290245966,-1.5525924531286273,1
0.3754954763650122,-0.3486793599109268,0
0.24879686899749168,0.9605603835605937,0
-0.41941476925747584,-0.9636748455613341,1
-0.48345221289486606,-0.48485229003239794,1
-1.6582918187871418,0.09217080571357777,0
0.2557493785467999,0.5792037158574205,0
0.951859830369906,-1.1791075677512761,1
1.5220223421461092,-0.6162939275722641,1
1.4377451645003274,-0.7589339321120808,1
-0.4017123706731905,-0.6997190563056392,1
1.439339769516366,-0.704823109367832,1
0.4195046004375699,0.34397226844668777,0
-0.3532650618670901,1.4484498116224562,0
-0.11680425177680256,-0.9722301409237755,1
1.7664945450362863,0.3899116204815026,1
-0.022332780214662333,-1.2357075483561208,1
-0.623221860005211,-0.41333596506774006,1
1.2232367451620014,-0.8809872570852383,1
0.3134154283738507,0.7364762954151308,0
-0.14539663317836973,1.5874048190720913,0
0.12929468154939827,1.0897138896646044,0
-0.9799207423085488,1.2332865795232981,0
1.252219178234212,-1.2738384186035794,1
-0.4322126540589479,1.6484176857003856,0
0.10525674217980216,1.1757258502982135,0
0.2167142941176318,0.9603451150396318,0
0.21182050036447186,-1.4651093256473031,1
-0.09828508636119707,-1.1097842570064234,1
-1.6006480403856798,0.3003214640295135,0
-0.20717982301158852,1.3283981005415442,0
1.0867978218991996,-1.4001249803310685,1
-1.4920383553522523,0.734142075140619,0
-1.2563925383269108,1.3514314996738837,0
1.397126711107069,-1.028542185311908,1
-0.5377136851281908,-0.3580100017344171,1
-1.2967096265037807,1.1193643036647472,0
0.8079838965083443,-1.5780645901835508,1
-0.3744926305806653,1.643189653210001,0
-1.490945052108478,0.7330030558454907,0
1.7195929938939631,0.43110582581745616,1
-0.11754820374703505,1.1399154846822004,0
0.26074394140722956,0.5767295726898188,0
1.648180646004687,0.4298106293760166,1
-1.7518363200142124,-0.2878813009839627,0
1.3651032707487958,-0.7073053451981917,1
0.03007002167001685,1.080731223685703,0
-1.2954072003439188,1.0216585749718032,0
1.612229561043378,0.020072431430553102,1
-0.3399709915159228,-0.4175552151935449,1
-0.4106550544204742,1.3705108834415836,0
-1.5096564986309609,0.05139279162838389,0
0.7186101753804485,-1.466386699824578,1
-0.0745739067802371,-1.116224925285919,1
0.6966121249422349,-1.538778630618857,1
0.3209487169001049,-1.3493993607979784,1
1.6028554687862508,-0.5668139243972308,1
-1.6188147965854833,0.25838178232510794,0
0.9874158679378422,-1.4384891005358282,1
-1.6203505417555426,0.4206825178025244,0
-0.36862426121875075,0.18207468207044944,1
0.45476830218914466,-0.167114817006405,0
-1.255142902498908,1.1335835780627876,0
0.05349466964347646,1.1824378183678208,0
-0.41669439324366186,0.06211679319134997,1
0.5143676440882532,-0.5958789159419546,0
-1.573035923542917,0.47774310895344335,0
-0.5404188257293377,1.429271291832688,0
-0.0688339118092882,-1.3518461038270817,1
1.6091896296529171,-0.22668421170422415,1
0.5138595576253461,-0.10311222962295588,0
-0.46979487063889447,1.5497859359169415,0
-0.42148080295021795,0.22510560394376017,1
-0.17212084031736521,-1.0762748248968697,1
-1.67333292918953,-0.20140179096394545,0
-1.3473033016258111,1.122121461594478,0
0.7493957705270713,-1.5794629566766125,1
-0.6835362999274281,1.66619167113649,0
-1.117721102617784,1.2557263347402285,0
0.588131004067834,-0.41868395842888345,0
0.4216069274462666,-1.8136576261097408,1
0.10221324291144948,1.0809184770194236,0
0.6014311468575426,-1.1938829254731322,1
-0.002517516308183467,1.1834334988262276,0
-1.4734291501730892,0.4028695221565047,0
0.47123202946331966,0.31034698484138623,0
-0.012239655266226588,-1.3816724307066615,1
-1.242417798202141,1.1286933001180541,0
-1.749970529939602,-0.06486528174383825,0
-1.0578559458833623,1.234150249496319,0
0.5359915871796328,0.22127396562357057,0
-0.6184333567134722,-0.3369860566573275,1
0.3846135235883042,0.9089460711529557,0
0.8862695872115846,-1.4000595710081079,1
-0.8971059146005833,1.421649486464286,0
-0.7055846479698897,0.29711733796670503,1
-0.8218926175830266,1.576226827852329,0
0.19324306801281946,-1.5677671403533335,1
1.064108412587958,-1.4250543044055852,1
1.2039977185904156,-0.8576968067687095,1
-0.6069482198175481,-0.024049690856938057,1
1.702602571169673,0.019669194449418836,1
-1.1468049758438645,1.5089190757764874,0
0.26773938556773824,0.9093695449248391,0
0.506816735575611,-1.474569634368472,1
0.0535935193504294,1.181836274770104,0
0.5397954863756799,0.05349264172714488,0
1.4448938385644698,-0.7078068796204614,1
0.3932952932727582,0.0662572476040917,0
0.7847771876271982,-1.4060623969515438,1
0.5175533327739057,-1.4359507864914498,1
0.5939701227649253,0.08970977400574442,0
0.01695849303931225,-1.1534295041568208,1
-0.10016209213406176,-1.043495915506761,1
-1.7429618355707677,-0.4605962006041202,0
0.36367017281768166,0.8919208842417986,0
0.6259990832820803,-1.4840022419784775,1
-0.13285024534286663,1.4287639664298675,0
1.861623244017065,0.2421824652220107,1
-0.5194301304440642,-0.5688495152386144,1
1.799325356525526,0.34626783940893263,1
-1.753708330688063,-0.33422974533550753,0
0.22620202407360093,-1.4728173747191429,1
0.5200500100250173,0.1717144642411199,0
-0.8755606831852824,1.4147413459256528,0
1.3275362447622343,-0.9875034919555713,1
-1.5810382931715043,0.42779626810335564,0
1.021927176020126,-1.080541236252028,1
-1.2156547379735065,0.9600070871501415,0
0.5958995800286139,-1.397115436823611,1
1.7393385530240895,0.1555779837682586,1
0.15163623918246902,-1.482349291201342,1
-0.7849071199694097,1.3361090961871294,0
0.6898144263354221,-1.6065946586818027,1
-1.3257225915883162,0.9305909790725757,0
0.004515316050049617,-1.2773179418248122,1
-1.1708834540843707,1.4671280958730983,0
1.3839580765258035,-0.2000810155602874,1
-1.3282936986190594,1.1388392406652323,0
1.265442420716326,-0.8635477449652169,1
0.5418028053120995,-1.5740113187988334,1
-0.7480997220190966,1.549665066891466,0
0.563039260487184,-1.5875746063374752,1
-0.695109633372015,1.5195702319201663,0
-1.5326260372781708,0.5810550653206491,0
1.1567160455445071,-0.8904009846673767,1
0.3254587292776556,0.7429940653034768,0
0.7730269993226168,-1.3490575581087572,1
0.3777730281405847,0.8022443238116601,0
-1.8222910105144219,-0.6236592529848959,0
0.7053997159240283,-0.1319592300189221,0
1.741988260824513,0.5676352673412517,1
0.21371896003808286,-1.6304159342304332,1
0.3463282618434429,-1.5281165130893435,1
-1.6505412647623623,0.10556587794937888,0
1.5473924870270475,-0.6018267079162581,1
-0.35687203161174874,0.5203998412627912,1
1.2623242096459093,-1.0801954360228236,1
-0.5669904606838578,1.7790033779636305,0
1.7724281281774859,-0.2978414480833749,1
-0.4970259717654335,-0.42810578018482076,1
0.53005289612907,0.48535956826284865,0
-1.0744285562293194,1.2103137969179907,0
-0.339202750261109,1.4944469728000234,0
-0.584735699202538,-0.4066340883081824,1
-1.8254962701593287,-0.2827794732409683,0
0.3860214094209574,0.5539200852816181,0
-0.1029329997710638,1.3173134766944896,0
1.308653396595178,-0.9130680180566734,1
-1.4977264572281068,0.8604274852568189,0
-1.5110634221515389,0.31996326855978185,0
0.8726450582912344,-1.538070072255893,1
-1.6679578712116205,0.44587758024326263,0
0.3915253526857519,-1.4276849179807292,1
1.7792248700826745,0.16352521031736453,1
-1.6353723351480562,0.03944433980629406,0
0.058418149818264,-1.178042325866945,1
-0.4776174892729107,-0.10736085548767388,1
1.620825479303442,0.5045435064541338,1
0.5259689526649217,0.5211040614713816,0
0.6629130918250368,-0.05141459536607996,0
-1.0504394835813475,1.1162615195192749,0
1.0792082542314654,-1.4027421602532455,1
0.5166202234155698,0.14225370578092045,0
-0.07153354646009807,-1.022247442620274,1
0.502664511678762,-0.46795048996954786,0
-0.24670530105028518,-0.7290965720567906,1
