-0.9947597864358751,0.7484988849093641,0
-1.0880563472875522,-0.9693462120162832,0
-1.246179121513327,1.0661672311401011,0
-1.0203475860733398,0.23705168973328258,0
-1.1103264667016628,1.3420820637525959,0
-0.916168766802441,-0.11754302807263486,0
-1.0847207655031306,-0.371798704901392,0
-1.1120164870892675,0.04309434735441172,0
-1.091501265611875,0.6482160545816706,0
-1.062638486614709,-0.36883866826384404,0
-0.8493746062815732,-0.771289899274675,0
-1.1985140764123834,0.41078338445280665,0
-1.2558522099993377,0.3005402799952968,0
-0.911837697959914,0.09024032853322603,0
-1.0211776299972781,-2.205548605506713,0
-0.9597831787986386,0.44334362890235807,0
-1.1539977712532168,2.0854392108833584,0
-1.1598466290884628,-1.803577450605486,0
-1.225852501723359,0.04245213366324604,0
-0.984230881299094,0.4917133912435305,0
-1.060152636757378,-0.8654235241194519,0
-0.9274616051401409,-0.9573431893179094,0
-1.1582527063515267,1.5313307952180057,0
-1.0022546889982504,0.5245319423938752,0
-0.9518521263104882,-0.6046612809746399,0
-1.0821345898370385,0.7077986676138973,0
-1.0916118490098197,0.37809634518699536,0
-1.032279169601076,-1.2785205841467566,0
-0.9135613044169304,-1.3814606775272373,0
-0.996026521709651,0.08685156818481721,0
-0.8798050702461236,-1.1977122842612122,0
-1.083296538754126,-0.09424944789887979,0
-1.001886391589769,0.9544851135957771,0
-0.9872411510465808,0.04125015186697992,0
-0.9065960954986474,2.2834296990908425,0
-1.174633240899965,0.008116379212483643,0
-0.9368079917106135,0.10715800496510833,0
-0.8609124745169687,-0.34742080776575385,0
-1.136233208048754,0.9567082220692548,0
-1.3340002320112467,-0.500695062988676,0
-0.7561828696371183,0.04274732513469035,0
-0.9819941507149146,-1.0158232569465047,0
-1.0248275901109687,-0.13959992956231224,0
-0.8132725769046036,-1.0791267029617997,0
-1.3327481191437631,0.4545572785783029,0
-0.8479395799597829,-0.7311771485202049,0
-1.2272547881589038,-1.1470453170831545,0
-0.973470730591771,-0.5943354054392763,0
-1.017455699888561,-2.5377908341128057,0
-1.080729163520526,0.8676745116348761,0
-1.0519784253140836,-1.0942390222367537,0
-0.9039434687474166,1.0827903251954345,0
-1.0745497993818263,-0.7887334132905689,0
-0.8785175874996589,-0.5809873916712396,0
-1.0405886637163277,1.9639732338484688,0
-1.001210282143638,-0.5219798142447605,0
-1.2444447384523274,0.052666601157023256,0
-1.0319565710744747,-0.6610018501580773,0
-0.9181536975885922,-1.3836817472345813,0
-1.2001962079743131,-0.8388897289321939,0
-1.0283384489105016,-1.6418979519013475,0
