1.1512780206573803,-0.48603471856479935,1
1.152280743504017,-0.7545493537660497,1
-1.340740186211386,-0.48774882394361924,0
1.208867835475429,-0.4347523945359313,1
-0.311193689564293,1.1006173918861868,2
-1.1061610633136374,-0.46924133515873057,0
1.0801449480277083,-0.9181105985767606,1
0.045441143495832656,1.2661764183729425,2
0.8429992269179305,-0.49544515688281815,1
1.2091263756302648,-0.7680136935767368,1
1.0517396087301714,-0.46722079306322545,1
0.22229678110786663,1.0262473977883666,2
-1.216373512969154,-1.099545388398232,0
1.0852634687779477,-0.5528342627347562,1
1.022633054649143,-0.48495638214382736,1
0.05717584054902942,1.2526888386342097,2
-1.025314213704863,-0.5032152877585552,0
0.9498486914134855,-0.8332706822349611,1
-0.23567010688900378,1.468777628470466,2
0.8398974901044025,-0.42657334934674157,1
-1.1277290727215667,-0.7942013824639842,0
0.00857511417088829,0.7665558889988506,2
0.24599313758876865,1.4603659467001935,2
1.42086661514285,-0.2120513951334534,1
-0.28097897078433626,1.3942328173341985,2
-1.0849064545587543,-0.50556877168113,0
-0.9289040352657029,-0.27301161752901826,0
-0.1664840080716442,1.5093067316595559,2
-0.9634227263578384,-0.7984325016187497,0
1.1672820823163221,-0.5327756628736351,1
0.019211979410676167,1.1742236186047217,2
0.08939245697307513,1.1399730389554381,2
0.07618197313133704,1.0462529112175556,2
0.1748778192568969,1.2227413875976438,2
0.04958130872042278,1.3495424684140842,2
-1.405717948271026,-0.6055410728946313,0
0.9750672015556606,-0.8058139192409663,1
1.1338129970736537,-0.5884905887860483,1
1.2578149655332302,-0.8240466670581319,1
1.048646910149691,-0.8404434028819038,1
-0.21012404659627318,1.2929722078497143,2
-0.015298961973673081,1.3318009506270416,2
0.6458218422409268,-0.2503582479743929,1
0.4637418323210166,1.36231969856636,2
0.3314002570867757,1.2925875288804596,2
-1.159005986888035,-0.5821375269026056,0
0.721820014724453,-0.51382745303934,1
-1.3697342364547038,-0.6277675156780399,0
-1.1426710825282005,-0.474187815784957,0
-0.2320865804752874,1.2473313012900582,2
0.2219693132683404,1.1072061991284095,2
1.4073329675113313,-0.6181252750202713,1
-1.031074470631771,-0.8136339300196692,0
-0.19450898506065947,1.1894672995806534,2
1.167159987727951,-0.7779324383044603,1
-1.0723126221659844,-0.8590922021867654,0
0.14094308856829424,1.1597843683437261,2
-1.2091043586354844,-0.6031157540692652,0
