-1.149135356357147,1.2611124305921082,0
-1.0027460134416233,0.7545713427888241,0
-1.569988739048751,-1.4884789307716082,0
-0.8462203296191695,-0.4688948654898778,0
-0.7758993807472129,0.5417713828743997,0
-0.6318415789333548,-0.37560707499620316,0
-1.4180636624176706,-1.0972946607811411,0
-0.6825215275672306,1.7808593262708248,0
-0.8352475388103898,-1.2421355749951184,0
-0.9416890475723984,0.8207830626239264,0
-0.7096409010648721,-1.3040897185770308,0
-0.8243832676424327,0.5624286090604218,0
-0.30219783592535227,-2.0814919872672895,0
-1.0921953893870837,0.521784828323559,0
0.3885388192306042,1.216426923116957,0
-1.526865757069162,1.0017914287088443,0
-1.107250772049038,-0.13307202315521202,0
-1.0410844833987218,0.31700162286229905,0
0.2386498220768793,-1.0217553703284565,0
-0.2889967468853429,0.07621029836527543,0
-0.31754105677040473,0.8794476420477565,0
-0.8994410093715299,0.6964150484654525,0
-0.05578203524830271,-1.1636543300831244,0
-0.009435045555148042,0.34693797281798233,0
0.14099504281226807,-2.1487529696115546,0
-0.854128350712141,-0.5061167314830687,0
-1.2489990775538515,-2.0075666789365076,0
-0.9892110960075591,-0.28850961081198145,0
-1.5503748089850409,-0.9578731837829522,0
-0.34452820841596415,-0.17376695114772522,0
-0.18577732703954766,2.226528043733588,0
-0.8280271042769911,-0.03819913162535602,0
-1.8404344081209592,-2.1180418065017084,0
-1.005714230289571,-0.7780954209629772,0
-0.4395793518675223,1.0051326867559993,0
-0.9932304405642823,0.3333556162008611,0
-1.4028129968241783,0.31340871413150556,0
-1.9136745203536134,0.321715571337773,0
-0.2065407682062476,-2.303373095333445,0
-1.468570359458687,0.5281605643570069,0
-0.640727090783434,0.2656612241180717,0
-1.565083331605092,1.4470671264234902,0
-0.636562553678607,0.14676341629912565,0
-0.3459451671681022,0.6292421133156632,0
-0.46413889982031764,-0.1459649230686543,0
-1.0378469166297013,-1.9395612232160941,0
-0.3180298374748971,1.668120304674125,0
-1.7081692593636395,0.367562479660987,0
-0.9337592454500802,-0.9037088751543025,0
-1.1956431233106142,-1.882142102615907,0
-0.40125819632623355,-0.24832311456541362,0
-0.5540769886272018,1.3372033167873285,0
-0.5613388586386858,-1.113923573952752,0
-0.09720531029797454,-0.10815943735778905,0
-0.8021378116904292,-0.8952148075777563,0
-0.8552048033185441,-0.5917844827875967,0
-1.4069149808708512,-0.7701982144804584,0
-0.14588291528995354,1.0460238228425585,0
-1.3871023372424691,-0.8392768805938653,0
-0.7443069510941123,-1.120365636821943,0
-1.3473145307443382,0.5959203889566754,0
0.3023702411425654,0.5000330179084935,0
-0.810270444902806,0.23063530536594326,0
-0.7300095659454874,-0.5117832610268823,0
-0.6313965128569801,-0.08769425567834845,0
-0.50778717865823,0.08981915040049696,0
-0.1437460779225104,0.6986694212288365,0
-0.648239110004375,-0.47128459718623217,0
0.23350065459183617,1.8363938202001935,0
-0.02591898032150274,0.9752686298500213,0
