-1.415448759252487,-0.6584965305053987,0
-1.357977245004738,-0.32989636934737926,0
-1.7062981557076733,-0.7019983366283794,0
-1.4382546654474397,-0.5384179061434592,0
-1.456904280129352,-0.6274805958639934,0
-1.3413512646661034,-0.3569026018851194,0
-1.446224208833196,-0.29892418416971406,0
-1.3944588518242143,-0.6285173134072787,0
-1.407192460669775,-0.6450406805693372,0
-1.3414734546270892,-0.49423232313076493,0
-1.478573548084489,-0.5989244636440338,0
-1.2971074699640752,-0.5115874874784715,0
-1.5099651963112923,-0.5443727074064625,0
-1.3861037697620011,-0.4253167582728607,0
-1.4015215861830475,-0.4144698292151735,0
-1.1786008833225177,-0.5533787456508237,0
-1.5207849128066377,-0.6209649663173573,0
-1.3753156002098874,-0.29863697334669986,0
-1.4694300096442288,-0.6253423913929315,0
-1.5610439326712184,-0.3780066816857772,0
-1.3589052060629516,-0.395832202786427,0
-1.5405466609096001,-0.4474301895447535,0
-1.4396929026979404,-0.44966549927063326,0
-1.3423787871229427,-0.4488513687556081,0
-1.3672010758287505,-0.4747366383590583,0
-1.4174598737650288,-0.38120957277699924,0
-1.6426189483991616,-0.5389867618013375,0
-1.515386320882568,-0.5919475116106172,0
-1.4902139445996223,-0.2379177034715022,0
-1.566375454943188,-0.3252982974014517,0
-1.671721774786775,-0.5415109417422801,0
-1.4337531398165266,-0.38868662157246314,0
-1.3630347400379992,-0.3543217647185747,0
-1.4997014753818694,-0.562659422547154,0
-1.3441133600802484,-0.5176889373073092,0
-1.6192208588676118,-0.6739767932977703,0
-1.5732891950909105,-0.4034631580593009,0
-1.4363740798302032,-0.3713879588617368,0
-1.5098265666201593,-0.4596450260891445,0
-1.3740763926657726,-0.5372737566140505,0
-1.395842872541225,-0.5957715057124445,0
-1.5015489811653286,-0.5492844732449181,0
-1.6089256866727497,-0.40515353040134516,0
-1.515261211724341,-0.4838759857412961,0
-1.392752075059149,-0.4118632964562334,0
-1.3689453909137017,-0.5022890211041456,0
-1.509316707555213,-0.4991752735105589,0
-1.6722974338987253,-0.7260446995840251,0
-1.6252826001888188,-0.6514058309539611,0
-1.4031923983870291,-0.6361803013416316,0
-1.5034970490057853,-0.2703891714933748,0
-1.500673516594197,-0.36358500250220754,0
-1.5751156351462101,-0.5200338341277356,0
-1.57723076215103,-0.5421991593416217,0
-1.3463913817818558,-0.7725350343479964,0
-1.398724814729256,-0.44650534030899053,0
-1.5313457655043874,-0.725869724015546,0
-1.445437847991699,-0.5737990196613366,0
-1.4247374756543787,-0.48232336099503,0
-1.2482098073770747,-0.525661306175454,0
-1.586704447276785,-0.456204649147794,0
-1.4263723328762077,-0.2604411065886964,0
-1.3470614521569764,-0.4267391371927464,0
-1.266064454634695,-0.6831809946085458,0
-1.537225485254205,-0.6396805635291904,0
-1.504998807609026,-0.7143600082315343,0
-1.3728436859256352,-0.5228187184958395,0
-1.644378996418621,-0.6544474027751174,0
-1.4143145324976691,-0.34689226044591837,0
-1.1972859747623816,-0.002499260461672154,0
-1.401305382222877,-0.6501268508446343,0
-1.7296371400543793,-0.4415319347973003,0
-1.5595559869003925,-0.554862386305675,0
-1.5336597734003392,-0.5093080663938298,0
