0.06757180336193105,-0.07972434729955012,0
0.10960526980213511,0.09512589748828018,0
-0.11917355542347705,-0.09916887734572177,0
0.06324975675676668,-0.010978033103433718,0
0.05431845826897871,-0.055787506857666896,0
0.13486435993400997,0.08910293938108264,0
0.06826201195996051,0.1220940911950125,0
0.10609741212570907,-0.04903451665152081,0
0.100815357578602,-0.05501452261446999,0
0.14779368366687168,0.027340992681464973,0
0.05935347313478599,-0.02482271254722279,0
0.1833770547275998,0.024360696556622388,0
0.044194646010563395,0.010370220008898914,0
0.12957975175759676,0.0765403605571982,0
0.12192519081949776,0.08580959292043543,0
0.2731868062207723,0.01627771700783824,0
0.047274764135965916,-0.015539790715628884,0
0.1466226096434973,0.15826630951428358,0
0.08598814681581327,-0.0098811745266858,0
0.026894767835431786,0.12463142892577342,0
0.16367255833374572,0.11950176280203245,0
0.04424402329749398,0.09667872128159122,0
0.11316822842281322,0.09997453546465147,0
0.17958919714060137,0.10497601427481845,0
0.16437168463508706,0.0960000766191369,0
0.13203410914427033,0.15005025548591866,0
-0.017154121516796492,0.0717374062346004,0
0.06863192390040769,0.048749376039703,0
0.08616295112223621,0.24034156877132856,0
0.03592088255798077,0.19936267991282683,0
-0.03395647811969444,0.09055146288119402,0
0.1250734124745491,0.17630339735709172,0
0.1723409914117617,0.1996804320512718,0
0.08106457700293587,0.09519588184823247,0
0.18461954199890554,0.12426556927050346,0
0.0006257170659884666,0.04730684912431508,0
0.03066530697033632,0.1953314773193412,0
0.12123524526966131,0.21772197580345404,0
0.0712618184930155,0.1767206672986739,0
0.16069569307978718,0.1413447067640027,0
0.1448474034070319,0.1160701556659835,0
0.07280893870647408,0.14614068924727325,0
-0.0005279596293500412,0.2276820106479256,0
0.06009225566755534,0.19177176480836686,0
0.13977317210393556,0.23530311390911157,0
0.15341018249411512,0.19321359331415852,0
0.05731516934283003,0.2004100149971762,0
-0.0540526565236439,0.08637541124588038,0
-0.025491243640241936,0.13122503160759472,0
0.11969933607759495,0.14473086323999887,0
0.049589386429969975,0.34296536629976804,0
0.048103160926026796,0.29925112317899505,0
-0.005124146490024749,0.22215281155573194,0
-0.010278526765532816,0.2157758233279183,0
0.13981703339562415,0.09962538939122761,0
0.100784886752038,0.27664209712514515,0
0.007998226353010543,0.13451900819489931,0
0.06083901393877308,0.21970784266926247,0
0.06998948747668997,0.2728803201761123,0
0.18293329710968625,0.2549143296874963,0
-0.04794266590177644,0.29630546973206684,0
0.053839278907644283,0.40416991871097724,0
0.10138581460850764,0.3211093738783684,0
0.14988416615613592,0.19043178829970722,0
-0.03676092461749097,0.2177253852754033,0
-0.021143879027659025,0.1826150467386902,0
0.060982449339985194,0.28769255974266683,0
-0.1264117814068747,0.22231640810098383,0
0.020717788230233604,0.388277407724612,0
0.15899079167254457,0.5735154384413085,0
0.016170057657752257,0.2357692015771662,0
-0.20974883003263212,0.349143902480889,0
-0.10325831035469167,0.2926958990181583,0
-0.09311910409909474,0.3198297159939411,0
0.04396562598264387,0.3488360556840723,0
-0.06881061400267284,0.24733588789439773,0
-0.20679441048624755,0.2979960107116152,0
-0.0750342147691079,0.49756285268674383,0
-0.06701474836267658,0.43116856490898303,0
-0.1291158988832465,0.2436982991470806,0
-0.17724863055946027,0.2857899640099848,0
0.08072390500308414,0.27908002853118585,0
-0.038537305417160383,0.27345129331501233,0
-0.038917615589261656,0.3873691874317626,0
-0.14102718086362656,0.35123844258088766,0
-0.1924693923355683,0.39469617956700925,0
-0.18395720935199333,0.2491922584119319,0
-0.2635205476972481,0.37191531434914543,0
-0.02657195172450542,0.371053984431537,0
-0.18155072284410365,0.38207549855807416,0
-0.06797921210790173,0.37605818371458205,0
-0.2247460619178085,0.453177657772655,0
-0.1616245285277191,0.490065753465812,0
-0.19191897602809316,0.24779997206498416,0
-0.3346079216483216,0.49810063771223484,0
-0.07787841771373566,0.336663723410121,0
-0.26843461471023466,0.47854075918267647,0
-0.34004160159181157,0.27064835244902447,0
-0.19881311100452095,0.31227730029238754,0
-0.26397753755716447,0.33014040720903953,0
-0.24388603059627315,0.4649094655827101,0
-0.274533226768899,0.3952926606322116,0
-0.4681045929197628,0.33162291960114115,0
-0.37366438528465484,0.22595128808182974,0
-0.38605180568615505,0.29970488084779634,0
-0.2410724625635658,0.20907448857905903,0
-0.326574593697279,0.27860438359874695,0
-0.3667106762426709,0.40425380106647457,0
-0.30149963738920077,0.4288857893642529,0
-0.3703169887939259,0.24619462492293004,0
-0.38546393253199784,0.32311152127719256,0
-0.3601382364234378,0.2016819204197095,0
-0.37660506112869924,0.31080475367899013,0
-0.17680013902375472,0.44905246985892433,0
-0.4757021791076267,0.2536330955401796,0
-0.5370308283644635,0.2206839497502416,0
-0.39272056428559193,0.37110332435542076,0
-0.49124374016451916,0.20152431835767293,0
-0.6217985113297753,0.23731672465878506,0
-0.5369013555487302,0.19780912487386415,0
-0.5292582627400046,0.22817837086840284,0
-0.6132385265707206,0.1002045914770868,0
-0.2869069983764775,0.1077342147502599,0
-0.5723808092596541,0.37251860915157536,0
-0.23588953512148347,0.1007823322138329,0
-0.5251415802473243,0.2241952759723417,0
-0.35222918526370883,0.09889608306144702,0
-0.5293822418951759,0.2437940012647102,0
-0.47803980987143085,0.13332620421332778,0
-0.5339454094061997,0.03616310824911897,0
-0.5497325094551041,0.12304228993365184,0
-0.5158922907615052,0.08750165147355374,0
-0.5017313564722775,0.21412595403037318,0
-0.5351610473005701,0.1456230409489002,0
-0.5499905064870064,0.10395559379248837,0
-0.6224611057171419,0.12050214469242972,0
-0.5743599816489449,0.2645386490256098,0
-0.43601727791208184,0.10372239938409873,0
-0.6421793487670584,-0.03900534183440868,0
-0.47898268562570573,0.06934255594691933,0
-0.544838529722925,-0.11827279776486259,0
-0.5108018064133126,0.061753638226802486,0
-0.6903183156787895,-0.03165237314655383,0
-0.5760414565788183,0.001562009856227616,0
-0.6275493212180964,-0.024843870170573074,0
-0.6275120297914207,-0.015379544624043423,0
-0.48239223980674867,-0.26623726599968234,0
-0.6322422172774761,-0.03958619607753753,0
-0.5890026795890807,-0.10090636492064575,0
-0.7679198564718014,-0.05320057696064912,0
-0.4702142789869728,-0.22963429540708333,0
-0.5462467675092085,-0.13798110478990097,0
-0.6272867296698518,-0.21518491342695611,0
-0.6519340331229172,-0.02340362410227523,0
-0.5738809623124537,0.00032377920822944714,0
-0.5232544658293546,-0.12692820533700186,0
-0.4747474968367779,-0.1411914848754366,0
-0.5534662600418385,-0.21984863013683326,0
-0.6185768537048261,-0.2693113212078604,0
-0.5384505647211366,-0.32583883630071947,0
-0.5552409607204192,-0.2540113088316611,0
-0.5204209244738149,-0.18627008173618187,0
-0.4628623771469986,-0.20266130405375202,0
-0.7527196231592835,-0.28708937180039623,0
-0.7159529493103012,-0.34125629674679464,0
-0.4824258222630449,-0.25491000458116636,0
-0.6695474559938416,-0.41403952110621745,0
-0.6032390003656236,-0.4465203913971305,0
-0.6601009454373075,-0.3275976353035843,0
-0.4989314692237712,-0.31638067008586135,0
-0.7910675453208438,-0.35771293364167117,0
-0.583026500397195,-0.3628247564124861,0
-0.44511436294565715,-0.5940905996230347,0
-0.629603368051291,-0.37661420112694033,0
-0.7090634085529247,-0.31378537746301416,0
-0.5352091936712146,-0.3833243487521729,0
-0.6095760412057821,-0.40063219837290565,0
-0.4617484658332665,-0.4657901789384187,0
-0.5263736231667341,-0.4767935799632014,0
-0.6133394408029569,-0.5275218837572198,0
-0.5443690044414256,-0.4951835120406492,0
-0.4370716941943985,-0.6352512835147887,0
-0.5253419218544212,-0.4270061483096805,0
-0.5697188645772919,-0.642189232436941,0
-0.47916413729476265,-0.5100553409592903,0
-0.48607098371469987,-0.4811438522024505,0
-0.4034935891142528,-0.537053060337796,0
-0.4193513673857818,-0.42027851388541926,0
-0.4741607884717438,-0.8120009414835092,0
-0.3076546339702884,-0.6896385760857333,0
-0.4252243585506902,-0.5477302675072108,0
-0.5608623649618183,-0.7841281837611221,0
-0.5489713557910475,-0.7563576390297527,0
-0.3612665517483658,-0.6531060547437215,0
-0.36288576949657186,-0.8342938116682083,0
-0.5726509508615214,-0.7175910312481554,0
-0.4014484932200512,-0.6935297644249346,0
-0.28712112314103394,-0.7327286722996137,0
-0.26846902081993507,-0.7356429750605273,0
-0.2743227888364715,-0.8279195850199278,0
-0.32114993124832547,-0.7594438405590059,0
-0.22059651878815734,-0.8211614370087227,0
-0.231562603632854,-0.8197793521797537,0
-0.27145024267539736,-0.7335134531142167,0
-0.4174743491942933,-0.9286432783401215,0
-0.35793209703287715,-1.028259771902467,0
-0.27292229083996006,-0.7672820953780504,0
-0.2229811686644247,-0.8238235144884017,0
-0.08842287385070695,-0.7330031759453243,0
-0.17149646418974318,-0.7383934315215658,0
-0.1408095917609593,-0.937303277999985,0
-0.18283376980139404,-1.0005223194674198,0
-0.19084670463695877,-0.9089977794019387,0
-0.027836945049352035,-0.7335000626625038,0
