-0.857069364499733,-0.5435287194587223,0
1.0011407868670317,-0.4420055737115409,1
-0.8401195552895535,-0.8836448992348386,0
-0.12999557251629673,1.4223568663041797,2
-1.2213267779067862,-0.6921284699688761,0
-0.03666842328538695,1.3583648037093279,2
-0.9918087108443986,-0.6462163735252836,0
1.253829103091705,-0.5540836810846294,1
1.0643702325926536,-0.5906495459724884,1
-1.1645411811550062,-0.7834096288424596,0
1.0535331799681322,-0.5978794524296045,1
-1.0828237649082555,-0.8827133279443758,0
0.9803405780011435,-0.6954853055991013,1
0.16113765710629588,1.130406018542915,2
-0.026370427369606937,1.0580151569392007,2
-0.24651776162027342,1.0055442590126575,2
1.0049784914712154,-0.7531235940687131,1
-1.1313552547855221,-0.76680876448366,0
-0.1831289681159981,1.518081568393944,2
-0.2956488953187878,1.4005333383270149,2
1.3166595238948016,-0.9482036831404282,1
1.2081903880759635,-0.18251728118781943,1
0.12632924183382127,1.323600276222871,2
0.9073209581740157,-0.677234235752656,1
-0.8951386469041807,-0.7387978840473368,0
1.3151939481014077,-0.5123357560153192,1
1.0620031165351154,-0.54764859417834,1
-1.3226170669524693,-0.43905342327466956,0
-0.9672789947841469,-0.40235051099747554,0
-0.9813698809481779,-0.8316373966931873,0
1.0045223266110674,-0.5535974616849237,1
-1.1273668183110888,-0.5749307748081657,0
0.11791193484992693,1.0033112825749746,2
-1.1746470175663108,-0.5520850318390642,0
0.0997823132211419,1.166039862192337,2
-1.0130111099425294,-0.7619736182554783,0
0.933699977489313,-0.6955744924310873,1
1.4106178511634415,-0.38098626654805084,1
-0.9964996634948364,-0.5280804439311984,0
-1.2503811730050423,-0.5823349294915813,0
-0.09207813005098663,1.2940093147429215,2
1.0735486323801118,-0.6777985309172664,1
-1.0037964848294108,-0.6716874072152142,0
0.033340747041960016,0.9478933498044765,2
1.0769020281264143,-0.5627734041740609,1
-0.06280336669686394,1.1944661358573003,2
-0.1666757807994126,1.4751935939603762,2
0.01358843902363606,1.3378371685392318,2
-0.033972607517134566,0.9247758689309449,2
0.6516240817621026,-0.15610197832863365,1
0.010130436966102841,1.265923001077821,2
0.2406221113912515,0.9718519223703379,2
0.02579404863094083,1.3718957730771109,2
-0.07589833311141399,1.1839459768450142,2
-0.008321793527917188,1.390421331970647,2
-1.322607101314083,-0.7609545737497433,0
0.04604225263403382,1.0915615644006038,2
1.2147983077330167,-0.48247841387297197,1
-1.1044653426112936,-0.4632739589824102,0
-0.09417091861058333,0.8752806542357173,2
0.31371342742668884,1.443364328118356,2
0.37526888793384405,1.1815228869875658,2
-1.1778107552385242,-0.5676720071120096,0
1.3278585939655039,-0.508851649788824,1
-1.2888527157349088,-0.4780719861929973,0
-0.12214506978267438,1.4215418011720342,2
-0.04782890330606748,1.1552746964877694,2
0.9166199372974203,-0.7029801933148717,1
-1.166352278491252,-0.5965329660428121,0
0.06416280040573481,1.0749407346481146,2
-0.08894873448893138,1.2500896707448228,2
1.184647892201239,-0.46178684670961895,1
-1.0862290685782885,-0.7491667448644537,0
0.2001990741437733,1.482146049821853,2
-1.2116740221358333,-0.9483742311413097,0
-0.18140541211439395,1.433876407084443,2
1.0227800354875956,-0.5136283983840049,1
1.2952789663049373,-0.9660194514380106,1
0.08755127290417966,1.3582308084992583,2
-1.2609625363432542,-0.4547030555008183,0
-1.0553041128019696,-0.7241799698839572,0
-0.14092565873546187,1.4150554041511525,2
-1.1866181680606276,-0.3166693546974076,0
-1.2780611940797844,-0.5232080313111664,0
-1.0321197756192648,-0.7093322404200135,0
1.0962584562884279,-0.8934053189129767,1
0.363433942430353,1.1683571056787718,2
1.3826337566465354,-0.5005516790744133,1
0.8291847779200687,-0.7264100906857206,1
-0.06268818279119345,1.251302279348863,2
0.2274920401641529,1.317285156427698,2
1.2583787539116333,-0.7148149789897723,1
1.2507533534268782,-0.24927799366273917,1
0.05861421440786404,1.1062233746169774,2
1.11830960612824,-0.7933389133797507,1
-0.9652797495561571,-0.4960968630430321,0
1.1793285945756065,-0.7948205862053743,1
-0.0992481707811868,1.3603940966443782,2
0.19332092390525665,1.2180180053956982,2
-0.18979874232457386,1.3059974637839318,2
-1.1647393715329482,-0.45401742183617316,0
1.2943877991456534,-0.8050777553276698,1
1.4701082524127302,-0.8610598516323997,1
1.1536813914537163,-0.5333261066102756,1
-0.2510456576676489,1.2996076716206586,2
-0.23845558579232434,1.4199979022554883,2
-1.0244631985374897,-0.5028118804800444,0
0.026159071444485954,1.4291014283499075,2
1.2045503787965255,-0.4470195824003758,1
-1.125575537136554,-0.7217717129961696,0
-1.0372093633484327,-0.7480473456908974,0
0.9682434227719559,-0.6373229536616757,1
-0.9875300797623257,-0.690207859520879,0
1.133563783427726,-0.7723067782203702,1
-0.29708338074120666,1.2353616325276144,2
1.0075450947988265,-0.6758314300143804,1
-1.1864525395606764,-0.6869997258731784,0
1.4143372772128242,-0.8460147077934632,1
-0.07666453790673353,1.2312565861784435,2
-0.9103727346192092,-0.7176563486154741,0
-0.02346863147671705,1.0300507308700688,2
1.113497191642761,-0.5365583649786814,1
0.8606374316210679,-0.9817289445526814,1
1.1459170350859054,-0.7266807411628379,1
-0.8483703294797507,-0.5040554268105014,0
1.1130182473662658,-0.4950753263229037,1
-0.06422063201708103,1.21139921592744,2
-0.3530318398148168,1.4978647795328817,2
-1.2106025679837908,-0.8822824545564215,0
-0.234163366715446,1.0937746634233645,2
0.7468562221897586,-0.5581587733486504,1
-0.020565655141934893,1.03137764669575,2
1.1349499473842486,-0.5283996313941917,1
1.309917952301755,-0.7953489832910099,1
-0.2847675646444946,1.113641835414711,2
0.19065040965082447,1.3282624980216582,2
-0.29226694184962193,1.0420503238048466,2
0.132203962295235,1.2572349361821624,2
0.9251703916648584,-0.5240550759993334,1
1.079681224637143,-0.5595621887598065,1
-1.1328424682915852,-0.3768289975634289,0
0.9743093785286597,-0.9158343155459444,1
1.1942630506781837,-0.5464161967251775,1
1.34768232325613,-0.669865926183915,1
-1.0478431689304106,-0.760005798691939,0
-1.2444644165776089,-0.5006612847352828,0
1.1034718011823523,-0.6793346807957016,1
-0.028486394743843367,1.5099337649408975,2
1.2642094571735976,-0.5566692048569437,1
-1.202536578184461,-0.8799000775156223,0
0.24590750460327918,1.167798046963537,2
