0.8409238360215155,-1.5034615387520316,0
-1.3128843167629982,0.6196032003962263,1
0.949102094368184,-1.232561383503996,0
-1.5970457408250474,0.7521092986113628,1
1.1062054369328238,-1.6745521819804265,0
0.8335678838382927,-1.371359929824644,0
0.9337930874423939,-1.2409715324156803,0
-1.6762557492508607,0.6547111915842894,1
-1.2606008543774643,0.845303162026911,1
1.1078243612861696,-1.7134002329631708,0
1.079154699651286,-1.2420065529904907,0
1.1161502925142104,-1.0477381250104678,0
0.30992133098635843,0.8148739599313244,2
0.3829002508879416,0.8286596278551399,2
-1.1280407011257965,0.253094788038723,1
1.1857123490843389,-1.206036224922064,0
0.39952456587273066,0.5415937462957819,2
1.2688096294953402,-1.521616208497853,0
0.3481539558037216,0.7060107073293259,2
-1.0662823821829701,1.1047777716159817,1
0.8642694478591972,-1.7553314342213453,0
0.3299343704877532,0.7131177654841475,2
-1.3332718744628012,0.46268595092051756,1
-1.4726993527648786,0.5693693907743927,1
0.38683302593919444,0.53390035854945,2
0.9461531728132386,-1.1191489265044607,0
0.2166224322045472,0.6844681468333152,2
-1.1678124395587857,0.36771999297933794,1
0.20201280725060303,0.5140953153700994,2
1.0109736379747294,-1.5577899929481094,0
0.23359830489599132,0.6493094526618863,2
-1.2200038428346827,0.8427906870558087,1
1.0452952523166428,-1.224901374468892,0
1.1102642272394836,-1.520835922833187,0
1.5507216506529407,-1.134015079248965,0
1.1071521093389878,-1.4130837533068725,0
1.1503275639274795,-1.5764262920198766,0
0.47585538332735927,1.087342082051988,2
1.0001959402819764,-1.1867714048652374,0
-1.161639099773974,1.0603750513371335,1
0.6980308546951219,-1.6440098488739876,0
0.7298860530871065,-1.1105200165643865,0
1.2542230905131937,-1.5525100559647627,0
1.219499102760986,-1.2802858329948394,0
0.2356863715224315,0.6654680835712398,2
0.6891112206479163,0.9731335697702647,2
1.2408461369012285,-1.6324562638247142,0
0.2865573578290375,0.9543153349914637,2
1.040370019426814,-1.7100282609786537,0
1.7016426847827515,-1.4002346650244004,0
1.2222410532754662,-1.5272657428431105,0
1.2752509928521112,-1.581294901382224,0
0.3643495358256029,0.9026609257582735,2
-0.01776373436296645,0.9668073896559166,2
-1.4548746086261735,0.785574315401885,1
-1.4725717111173615,0.5654100086316838,1
0.9160983767491766,-1.32292963369685,0
1.2789300570218372,-1.5428754350296965,0
0.9022774045467841,-1.4674416984131726,0
1.1333277032188172,-1.215592631340644,0
1.0408521047468535,-1.0257516504949944,0
-1.3457077667215216,0.8228908485110604,1
-1.2727813353798705,0.8532230936930609,1
-1.2704279638180067,0.7171511392900757,1
-1.4147598336225307,0.6169412177784889,1
0.8829668347148136,-1.1860380611570276,0
1.2092247352901364,-1.3656210129621018,0
-1.3430205556557826,0.9232172965267869,1
1.0949454209146547,-1.5517547975495192,0
-0.014510113823651206,0.5533543288270386,2
0.23175017248208826,0.7695033924026984,2
-0.00516559087488,1.0241911392112029,2
0.4408770910777134,0.788347975735254,2
0.41135630917367827,1.136524957265645,2
1.1067681176944422,-1.6681817423994743,0
0.10579676562736146,0.7054553535243645,2
-1.153485384220259,0.7626056493487149,1
0.3964766284681324,0.8447881728460652,2
-1.146920364310438,0.40484620394377535,1
1.1420504074068838,-1.3443787591730436,0
0.8347483106703665,-1.6007937831561019,0
0.11964970000228436,0.7319170723832745,2
1.145770912147543,-1.4729185035831878,0
0.3082781833686007,0.46544829414896477,2
1.149686714920142,-1.759013312962242,0
-1.5376614811311524,0.13359487272466164,1
0.8847951110969569,-1.4212289097349682,0
0.856578346496349,-0.9951034963773986,0
-1.4203330807815353,0.5225158944828333,1
-1.4761357079000577,1.0387608468120604,1
-1.0708120899358535,0.36621862724219006,1
1.276247084281355,-1.3304408087491033,0
1.1377393610895814,-1.0281796315827592,0
0.3280211555679768,0.5186197010181007,2
0.11119364412709339,0.9558451463226953,2
-1.20818694922343,0.5273154617875943,1
0.1422215293579951,0.3912470350841144,2
0.38250577886015574,0.5532965878917069,2
0.06848022692497817,0.9023052606847806,2
0.10030062585008404,0.7597443416037923,2
-1.2575561967592368,0.3447237203345534,1
-0.10159912124774938,0.4748923280803831,2
0.8342581716794248,-1.3276244493432412,0
-1.4433133598817154,0.7315472690511574,1
0.4461156569931986,0.9761414635792813,2
-1.4521218094044295,0.5669751267532283,1
1.1364785932446677,-1.2582366231571285,0
0.33971461523433505,0.4439489954278858,2
0.12320346072218351,0.8168377767771711,2
-0.024050795352850502,0.7553807620483597,2
1.0046303973497523,-1.091583962037974,0
0.15685669218702092,0.7333239862578487,2
0.27773547000746324,0.7023185963646106,2
-1.2862303782322604,0.6978240408286943,1
0.9089025514151916,-1.391595620981803,0
0.16391708246581235,1.0181913941999423,2
-1.4709469372070767,0.8314258806020731,1
-1.134122082364425,0.7759554475630118,1
-1.3503821529198323,0.440785651113919,1
-1.316233139553706,0.8982517859034027,1
0.08180091211808319,0.8674096902443756,2
-1.2270283308282914,0.9796770405049519,1
1.0827052293128259,-1.4271167094434758,0
0.34942763761959383,0.7093905374666698,2
0.9352180468817604,-1.1089508778468071,0
0.2559166492898,0.816823060810768,2
-1.017925043481214,0.6063008260948363,1
-1.55704412118895,0.4502834012100475,1
1.2140060933158636,-1.5098166587198953,0
0.08235327272507036,0.7329813206322473,2
-1.3180032696651072,0.6258422098830343,1
-0.17620064857019294,0.9078455975267364,2
-1.2405156781307152,0.6181553840598156,1
0.29988335846079833,0.677461338275309,2
0.32004262440172526,0.6394353293111895,2
-1.152806636761633,0.37057022510463794,1
0.14674983045631065,0.6364986548133954,2
0.971472331355719,-1.297085422587258,0
1.1619979692601476,-1.618000649744652,0
1.1335278322783897,-1.5257573859085622,0
-1.1361362406245719,0.6858723765282632,1
-1.5487162284547535,0.942064159996083,1
0.30860595119812084,0.6693561779239772,2
0.12614426286336747,0.7593559267226939,2
-1.131403327986092,0.6108218112269785,1
1.2728451867786152,-1.1754280221848665,0
0.354683012885987,0.796240178328717,2
0.06267820173963119,0.8210164466371792,2
-1.313416236763024,1.067863176132894,1
0.11181410683678317,0.7752963145384996,2
0.019496496549916007,0.7304950289947709,2
1.0904717675824673,-1.148026597194582,0
-1.4715869024847126,0.3030773716399724,1
-1.399215892188223,1.030853409286419,1
0.23205239097303443,0.34091387470915163,2
-1.2820018708257672,0.5931679038108844,1
-1.253776144250593,0.7548958437473048,1
0.023430721879109356,0.6484630639748056,2
1.0714844866893147,-1.5792455644121284,0
-1.2734272220559104,0.5034995397099439,1
-1.6445103925728475,0.5390080669922703,1
1.069173927686679,-1.3217378963514286,0
-1.5359349819434303,1.1832658742866489,1
1.1822669443323548,-1.208605555841134,0
0.22959442500838756,0.7293730716586674,2
1.0957279079846425,-1.2630452089962232,0
-1.3041438189000751,0.7772052993973386,1
-1.4671401919884728,1.0812053674415585,1
-1.3704310151389585,0.4972527352790549,1
-1.493460204210015,1.0933572894256263,1
0.3026231919005618,0.646539874800063,2
1.2084864456213338,-1.1732305626986954,0
-0.9693945084095466,0.6319120311535968,1
1.355340678503294,-1.4501708182867794,0
0.11768565480107464,0.6673054217811014,2
-1.1549832293710827,0.48409831590756175,1
0.22888507264251196,0.6922008536002621,2
0.2945776877927995,0.5499744382512424,2
0.3946642697509021,0.738960568981053,2
1.1940301650861238,-1.438821845585774,0
-1.213737478820053,0.9041767167656077,1
-1.4003834870674374,0.8452571221665861,1
0.8417486726556911,-1.4372189581589931,0
-0.6899379602375636,0.39169604190179863,1
0.41490998679702257,0.65142035309172,2
0.9722572899297321,-1.121247377899532,0
0.42553156038216056,0.5954025367908853,2
0.20335189501055415,1.0129188804709417,2
1.1459450623334324,-1.414646492076426,0
-0.060056185660723314,0.30632332181695443,2
-1.3814936401769855,0.5697628120105827,1
0.5469048472059351,0.6960669718004262,2
1.0548695319446573,-1.521763393305364,0
1.3403308848640276,-0.8336809914273053,0
0.3620438584564894,0.6615513523625663,2
1.2059655286297744,-1.4111006642435306,0
0.8593080454932596,-1.6290105229073641,0
0.03115495744415235,0.6834590004224939,2
0.9845300171412188,-1.598913004224052,0
-0.09505774210574978,0.7952035924069856,2
0.3812649342196213,0.5021240373286799,2
-1.082011293981751,0.6859778409733972,1
-1.275805487459217,0.4463820283274076,1
1.185799343114799,-1.5826726020730704,0
-1.2987382505494653,0.7066729156635606,1
-1.1903107725246524,0.6942600210995238,1
1.1270008929714075,-1.2259120797488028,0
-1.2407704756417859,0.8226630880902855,1
0.24504106510013401,0.7407233688031768,2
0.3415117922800977,0.4936157021266798,2
-1.5258034635306337,0.6323032157056889,1
1.1139049464020405,-1.725922479735319,0
-1.2042168671849445,0.5267495949026092,1
1.2641195565711512,-1.6544727445468939,0
1.285493074333018,-1.5170888095641744,0
0.8797964778180584,-1.8124930459537247,0
0.9572666737028719,-1.4046481550035674,0
0.05209242587084776,0.7542876414471847,2
0.22473092255148625,0.6685906772589775,2
0.3922725415707604,0.6049922462381925,2
0.3630218496091382,0.695346143727964,2
0.3698285361012441,1.034159077226701,2
-0.0008799017989813588,0.7308632260142923,2
0.02234637063617938,0.7799920127509335,2
1.0183415556736355,-1.5775836792657594,0
0.9067646519520114,-1.4655916268661386,0
