-1.4170204011704954,-0.3755626387030641,0
-1.5225542746188685,-0.6452868409800937,0
-1.7014173397963523,-0.3256845435074661,0
-1.4459644435243777,-0.4558665537490571,0
-1.547745470762372,-0.28236229736548674,0
-1.328120932160493,-0.5115425734105605,0
-1.5187811787758876,-0.5514640481289594,0
-1.5496571639275059,-0.4863203994086801,0
-1.526451048210095,-0.3913083578372443,0
-1.4938024613999357,-0.5509992835688706,0
-1.2525656660375952,-0.6141894032333698,0
-1.6475002737043758,-0.42858839994326714,0
-1.712359206107593,-0.44589801270146107,0
-1.3232217754611364,-0.478917862249316,0
-1.4469033607751944,-0.8393868241705993,0
-1.3774560608524224,-0.42347601467883467,0
-1.597144954363875,-0.16564547937322302,0
-1.603760981974836,-0.7762720827494161,0
-1.6784245638465718,-0.4864212353780298,0
-1.405110464382777,-0.41588132783241816,0
-1.4909905532024588,-0.6289696164866732,0
-1.3408950040139929,-0.6434022090490622,0
-1.6019579911799906,-0.2526477653522101,0
-1.425498378185994,-0.41072838502939324,0
-1.3684847259826676,-0.588026525551363,0
-1.5158557854605377,-0.38195310642461133,0
-1.526576136361444,-0.43372069365621446,0
-1.459461042054485,-0.693831270880459,0
-1.325171460037385,-0.7099942151523632,0
-1.4184532887159191,-0.4794499420528549,0
-1.2869875643765458,-0.6811433083493795,0
-1.5171701422690846,-0.507885175929387,0
-1.4250817727747846,-0.3432201001866817,0
-1.4085155783942334,-0.4866099622788019,0
-1.3172926543256485,-0.13455837694135886,0
-1.6204870906909559,-0.4918123989907363,0
-1.351467316310648,-0.47626156524783614,0
-1.2656169073170462,-0.547636398668674,0
-1.5770502890517646,-0.34287104300995647,0
-1.8007575713844972,-0.5717024662632412,0
-1.1471503661413265,-0.48637488644686194,0
-1.4025803513726718,-0.6525843463782421,0
-1.4510320706141584,-0.5150057961246768,0
-1.211728287202638,-0.6625238173517425,0
-1.7993412242041316,-0.4217153246615151,0
-1.2509424134240323,-0.6078911754608252,0
-1.680010782222428,-0.6731879302257315,0
-1.3929389505277554,-0.5864052277134078,0
-1.4426932409434303,-0.8915532099721474,0
-1.5142660153588976,-0.3568505028376526,0
-1.4817441652528711,-0.6648966496101851,0
-1.314292093819295,-0.32307449980126984,0
-1.5072761303400735,-0.6169282636296101,0
-1.2855312080007906,-0.5843094145507368,0
-1.4688604571280282,-0.18471723026517997,0
-1.4243169809317209,-0.5750444512672946,0
-1.6994554650948666,-0.4848174300632348,0
-1.4590961296528897,-0.5968727335744456,0
-1.3303662178653164,-0.7103429522160758,0
-1.649403043300164,-0.6248034627670663,0
-1.4550034338119302,-0.7508862817301224,0
-1.6018092201401226,-0.6400924536969782,0
-1.4596805426066084,-0.6217444509780296,0
-1.3327942773858577,-0.8797852262972449,0
-1.407307733761522,-0.6068799414293139,0
-1.4006224834894294,-0.17069985081132238,0
-1.468840703781448,-0.47331102790830437,0
-1.3537149864144218,-0.7323350349972164,0
-1.375795508473314,-0.3680536982040348,0
-1.4771530631957126,-0.3954339707945111,0
-1.4433880913351467,-0.6360911377813654,0
-1.626886549838637,-0.33956780852104895,0
-1.2331867690833185,-0.6398727973110834,0
-1.4126835168564156,-0.7123464099980719,0
-1.5191740389181672,-0.5900166987838892,0
-1.6040782509886133,-0.5181860152260465,0
-1.3328375975600215,-0.4100043983629308,0
-1.5244661862758284,-0.2631165466499611,0
-1.4306316183027121,-0.1982223812232665,0
-1.6243104958412877,0.008811828748081797,0
-1.4803369573054292,-0.7048178660035004,0
-1.5933813289418797,-0.3450394875528012,0
-1.3424409385898175,-0.3653174898854909,0
-1.3800163795678249,-0.6948731806798366,0
-1.4755974347193481,-0.8961675268877213,0
-1.568351067291028,-0.3888329562179324,0
-1.6957692010169145,-0.09850028911978943,0
-1.295272394089426,-0.6963721713286699,0
-1.3637618740168465,-0.40661175435049923,0
-1.4732691112347498,-0.40051941080477066,0
-1.4893273151365347,-0.50365083846671,0
-1.3851131226967661,-0.41780856688687384,0
-1.4110101676250808,-0.4376991701520379,0
-1.3287810032509537,-0.3611196214126881,0
-1.6015092421898063,-0.622443214807836,0
-1.2639116676756414,-0.22717749271395374,0
-1.3784469046421495,-0.5387896303399319,0
-1.3444084327567265,-0.37567382237685043,0
-1.645237211307302,-0.47960911058448347,0
-1.6263638771052182,-0.5691004235841516,0
-1.444067936136076,-0.19841726198396936,0
-1.7172719930444516,-0.5514156830852055,0
-1.361279936139864,-0.37740011948896623,0
-1.3398484005168716,-0.6597330881332467,0
-1.4645185340534428,-0.569459394112886,0
-1.2814349303970718,-0.5142567100552167,0
-1.4457857746507197,-0.4583625894685513,0
-1.614626871480913,-0.40285712619377123,0
-1.5886727524620927,-0.4597037531237432,0
-1.540353663357938,-0.287157832631581,0
-1.443262706585432,-0.162624239713145,0
-1.7322171802754402,-0.25757313783351005,0
-1.3387039948956458,-0.44111248493768224,0
-1.1673561087178612,-0.7335696541613823,0
-1.4210454229304144,-0.2788408562036516,0
-1.3708558793465984,-0.5551763161082206,0
-1.3656725543364208,-0.5614126976049453,0
-1.4914213475514624,-0.6033621032960587,0
-1.3139957290713378,-0.43777938507698,0
-1.128026992869354,-0.3468763173995233,0
-1.6367527632627836,-0.35442037893089123,0
-1.5865638168518579,-0.5377776004270992,0
-1.4301325895912416,-0.6761725494410494,0
-1.5123640312411906,-0.6053715035153231,0
-1.4301607222785906,-0.5033315894320713,0
-1.4613330290939643,-0.20080459639366535,0
-1.379090603063223,-0.4172390532457901,0
-1.3085217336270873,-0.1742954087353103,0
-1.2702455303382556,-0.6701664898886948,0
-1.3809122379478325,-0.3593030698968364,0
-1.3255145286143348,-0.514819212564253,0
-1.4389266759392565,-0.641458129149942,0
-1.494957171855691,-0.6890954355878071,0
-1.286046992493935,-0.5791324139049016,0
-1.566707424436846,-0.440635774092422,0
-1.434501916813501,-0.6074817657873184,0
-1.4001793110761798,-0.5972720404946509,0
-1.383222040857832,-0.49542592386579637,0
-1.4204327636736267,-0.5556058417756756,0
-1.5332274918403843,-0.4474805704179355,0
-1.6479137431661885,-0.2554651884802977,0
-1.506040612176415,-0.13785349797366692,0
-1.3626397170862812,-0.5066394284393061,0
-1.524762888310299,-0.40258309439204015,0
-1.3892244222586088,-0.41755409625195944,0
-1.341296347579326,-0.4703098258596236,0
-1.3024499432672714,-0.6212320050227265,0
-1.4739575761452473,-0.3855338149699078,0
-1.5472922065781414,-0.48345892467250506,0
-1.2528531687945743,-0.47286858019112227,0
-1.5077993934681717,-0.2988704423210253,0
-1.592563523694196,-0.5471960843729239,0
-1.312521172358165,-0.6217260147119001,0
-1.4152963178341271,-0.5027076186797101,0
-1.2487362356442075,-0.7325199042733184,0
-1.516949291597452,-0.5460685116698852,0
-1.4005443955456889,-0.3970197874829533,0
-1.3942281776804046,-0.24961833680015874,0
-1.3626172047198237,-0.7085559748220276,0
-1.6318768996708608,-0.5821937562930497,0
-1.514935140550185,-0.5650760043869033,0
-1.3147025560612728,-0.5981256535994953,0
-1.3070209898246894,-0.29558640131005787,0
-1.4441177812428936,-0.5794285054433791,0
-1.2842581758626592,-0.6345837999950371,0
-1.3871701450918323,-0.4445078452693412,0
-1.2830593256914087,-0.42983944940432034,0
-1.4453929398154404,-0.3114837124924729,0
-1.4964252184203843,-0.3952416351897386,0
-1.4312006770727326,-0.48491003105520014,0
-1.6366283362215148,-0.4915447281493896,0
-1.576648032253938,-0.40074915000365474,0
-1.1466833330010624,-0.529262780826436,0
-1.331527718722666,-0.3193820147229798,0
-1.5945982701936419,-0.3704733865958031,0
-1.4881713215564645,-0.5655965237275672,0
-1.3437326561876837,-0.585327493327148,0
-1.5127652150314788,-0.3619944282721613,0
-1.2840339286456415,-0.4795271397324078,0
-1.363215593306609,-0.7319403919990728,0
-1.4609947191010653,-0.41487001194660805,0
-1.555307359315894,-0.3812796219601227,0
-1.4122000961475747,-0.44224275382478373,0
-1.2973651262476322,-0.27573186269944283,0
-1.6026583334648856,-0.6022114932038067,0
-1.3796127464714008,-0.5420109061392513,0
-1.1949648066405194,-0.3028678332236588,0
-1.5524595079760732,-0.6193397458684642,0
-1.609030036871745,-0.4277056036619656,0
-1.5250653637252443,-0.6057144369349347,0
-1.6090169370683294,-0.339606839702808,0
-1.5430855336983007,-0.6448036244618963,0
-1.6880166209806733,-0.42203755452520036,0
-1.418774818483184,-0.36654420669680177,0
-1.2655061845860607,-0.4556281794161425,0
-1.4918793473834753,-0.7634376466860815,0
-1.4343906508462576,-0.4309141431927963,0
-1.4153931280197698,-0.8218327071377431,0
-1.2909498881214467,-0.3852534685536459,0
-1.49767185414236,-0.5391337202287517,0
-1.6923120692377218,-0.435913175464987,0
-1.4917707029484049,-0.6829769714577391,0
-1.1969879234993368,-0.22824650924292972,0
-1.3560160018820864,-0.4944232043523591,0
-1.60595610932452,-0.4940989426587636,0
-1.3883228242315844,-0.5092473226714426,0
-1.452568149712785,-0.45910198858729057,0
-1.593537793866197,-0.35134597305396487,0
-1.3199944505564187,-0.5639557539833792,0
-1.5363952970957793,-0.1303485381766062,0
-1.302931064857864,-0.8851681946190577,0
-1.4610722572469699,-0.6642069912020808,0
-1.5640470651145997,-0.608094071492841,0
-1.4426248672901472,-0.513255547215389,0
-1.61276451546987,-0.6754737269182378,0
-1.7101096708703885,-0.5061952723083087,0
